1.202925432949577811e+01,1.151515460807673286e+01,1.246113333656227873e+01,1.146997346675280127e+01,1.229169079319608038e+01,1.400000000000000000e+01,1.300551649324964210e+01,1.160058872171104127e+01,1.400000000000000000e+01,1.354796204238620128e+01,1.148774040673336927e+01,1.229169079319608038e+01,1.400000000000000000e+01,1.100000000000000000e+01,1.148774040673336927e+01
1.202925432949577811e+01,1.150144750740505017e+01,1.246113333656227873e+01,1.146997346675280127e+01,1.229169079319608038e+01,1.400000000000000000e+01,1.300551649324964210e+01,1.181743818334553531e+01,1.400000000000000000e+01,1.354796204238620128e+01,1.150144750740505017e+01,1.186031314794249170e+01,1.400000000000000000e+01,1.100000000000000000e+01,1.148774040673336927e+01
1.202925432949577811e+01,1.275072375370252331e+01,1.246113333656227873e+01,1.146997346675280127e+01,1.229169079319608038e+01,1.400000000000000000e+01,1.327673926781792169e+01,1.181852924601950683e+01,1.400000000000000000e+01,1.327673926781792169e+01,1.150144750740505017e+01,1.186031314794249170e+01,1.275072375370252331e+01,1.100000000000000000e+01,1.148774040673336927e+01
1.202925432949577811e+01,1.275072375370252331e+01,1.246113333656227873e+01,1.146997346675280127e+01,1.164584539659804108e+01,1.400000000000000000e+01,1.327673926781792169e+01,1.181961976327123409e+01,1.400000000000000000e+01,1.327673926781792169e+01,1.150144750740505017e+01,1.186031314794249170e+01,1.275072375370252331e+01,1.164584539659804108e+01,1.148774040673336927e+01
1.202925432949577811e+01,1.275072375370252331e+01,1.246113333656227873e+01,1.146997346675280127e+01,1.164584539659804108e+01,1.400000000000000000e+01,1.327673926781792169e+01,1.182070973537337899e+01,1.400000000000000000e+01,1.327673926781792169e+01,1.150144750740505017e+01,1.175307927227026639e+01,1.275072375370252331e+01,1.175307927227026639e+01,1.148774040673336927e+01
1.202925432949577811e+01,1.197403609229459320e+01,1.286893630219010021e+01,1.146997346675280127e+01,1.164584539659804108e+01,1.287653963613513319e+01,1.286893630219010021e+01,1.182158132073053025e+01,1.400000000000000000e+01,1.327673926781792169e+01,1.212608563055378852e+01,1.175307927227026639e+01,1.275072375370252331e+01,1.287653963613513319e+01,1.148774040673336927e+01
1.271339676579617262e+01,1.216912372048187052e+01,1.244909531584293916e+01,1.146997346675280127e+01,1.164584539659804108e+01,1.274058724418599908e+01,1.274058724418599908e+01,1.178733029650039832e+01,1.400000000000000000e+01,1.327673926781792169e+01,1.212608563055378852e+01,1.178733029650039832e+01,1.236237992299855826e+01,1.287653963613513319e+01,1.048774040673336927e+01
1.272699200499108585e+01,1.217003897555231084e+01,1.204747035622049012e+01,8.478856936743085271e+00,1.204747035622049012e+01,1.274058724418599908e+01,1.272699200499108585e+01,1.178733029650039832e+01,1.343826981806756571e+01,1.327673926781792169e+01,1.212608563055378852e+01,1.178733029650039832e+01,1.236237992299855826e+01,1.343826981806756571e+01,8.478856936743085271e+00
1.272699200499108585e+01,9.879754624005288477e+00,1.204747035622049012e+01,3.744287996372795302e+00,1.266210481201920501e+01,1.274058724418599908e+01,1.272699200499108585e+01,1.178733029650039832e+01,1.343826981806756571e+01,1.266210481201920501e+01,1.212608563055378852e+01,1.178733029650039832e+01,1.236237992299855826e+01,1.343826981806756571e+01,3.744287996372795302e+00
1.272699200499108585e+01,8.694289120879911792e+00,1.204747035622049012e+01,2.877003526187650539e+00,1.266210481201920501e+01,1.274058724418599908e+01,1.272699200499108585e+01,1.178733029650039832e+01,1.343826981806756571e+01,1.266210481201920501e+01,1.212608563055378852e+01,1.178733029650039832e+01,1.236237992299855826e+01,1.343826981806756571e+01,2.877003526187650539e+00
