7.109106061999913351e+00,6.325636726362159123e+00,6.945553480343583885e+00,1.076368634559296389e+01,9.976161806374607366e+00,8.472153989588335321e+00,9.070191291322480254e+00,1.220605518542037160e+01,4.941741230918879957e+00,9.976161806374607366e+00,1.220605518542037160e+01,8.343750000000000000e+00,8.868460155951735757e+00,6.135831354143050476e+00,1.041211037084074675e+01
7.109106061999913351e+00,6.050835689999797040e+00,6.945553480343583885e+00,1.076368634559296389e+01,9.976161806374607366e+00,8.472153989588335321e+00,9.070191291322480254e+00,1.220605518542037160e+01,4.941741230918879957e+00,9.976161806374607366e+00,1.220605518542037160e+01,7.239790677071525238e+00,8.868460155951735757e+00,6.646048652217307229e+00,1.041211037084074675e+01
7.109106061999913351e+00,6.426249186966954241e+00,6.945553480343583885e+00,1.076368634559296389e+01,9.976161806374607366e+00,8.472153989588335321e+00,9.070191291322480254e+00,1.220605518542037160e+01,4.941741230918879957e+00,9.976161806374607366e+00,1.220605518542037160e+01,7.239790677071525238e+00,8.868460155951735757e+00,6.497995687121763453e+00,1.041211037084074675e+01
7.109106061999913351e+00,6.430035305074122576e+00,6.945553480343583885e+00,1.076368634559296389e+01,9.976161806374607366e+00,8.472153989588335321e+00,9.070191291322480254e+00,1.220605518542037160e+01,4.941741230918879957e+00,9.976161806374607366e+00,1.220605518542037160e+01,7.239790677071525238e+00,8.868460155951735757e+00,6.497995687121763453e+00,1.041211037084074675e+01
7.109106061999913351e+00,9.318802203866916045e+00,6.945553480343583885e+00,1.058789835821685443e+01,9.976161806374607366e+00,8.472153989588335321e+00,9.070191291322480254e+00,1.220605518542037160e+01,4.941741230918879957e+00,9.976161806374607366e+00,9.318802203866916045e+00,7.239790677071525238e+00,8.868460155951735757e+00,6.497995687121763453e+00,1.058789835821685443e+01
8.089648676661196802e+00,9.318802203866916045e+00,6.945553480343583885e+00,1.058789835821685443e+01,9.976161806374607366e+00,8.472153989588335321e+00,8.089648676661196802e+00,1.220605518542037160e+01,4.941741230918879957e+00,9.976161806374607366e+00,9.318802203866916045e+00,7.239790677071525238e+00,8.868460155951735757e+00,6.497995687121763453e+00,1.058789835821685443e+01
8.089648676661196802e+00,9.318802203866916045e+00,6.945553480343583885e+00,1.058789835821685443e+01,9.976161806374607366e+00,8.472153989588335321e+00,8.089648676661196802e+00,1.220605518542037160e+01,4.941741230918879957e+00,9.976161806374607366e+00,9.318802203866916045e+00,7.239790677071525238e+00,8.868460155951735757e+00,6.497995687121763453e+00,1.058789835821685443e+01
9.032905241517902084e+00,7.908398945494340637e+00,6.945553480343583885e+00,1.058789835821685443e+01,9.976161806374607366e+00,8.472153989588335321e+00,8.089648676661196802e+00,1.053725767068605457e+01,4.941741230918879957e+00,9.032905241517902084e+00,9.318802203866916045e+00,7.239790677071525238e+00,1.053725767068605457e+01,7.908398945494340637e+00,1.058789835821685443e+01
9.032905241517902084e+00,7.908398945494340637e+00,6.945553480343583885e+00,1.058789835821685443e+01,9.976161806374607366e+00,8.472153989588335321e+00,8.089648676661196802e+00,1.056257801445145361e+01,4.941741230918879957e+00,9.175853722692409065e+00,9.175853722692409065e+00,7.239790677071525238e+00,1.053725767068605457e+01,7.908398945494340637e+00,1.056257801445145361e+01
8.561276959089548555e+00,7.908398945494340637e+00,6.945553480343583885e+00,1.058789835821685443e+01,9.576007764533509103e+00,8.472153989588335321e+00,8.561276959089548555e+00,1.056257801445145361e+01,4.941741230918879957e+00,9.175853722692409065e+00,9.576007764533509103e+00,7.239790677071525238e+00,1.053725767068605457e+01,7.908398945494340637e+00,1.056257801445145361e+01
