1.118310112461743344e+01,1.400000000000000000e+01,1.400000000000000000e+01,9.335671813006673148e+00,1.211754964830241121e+01,8.337679279914784303e+00,9.335743210494168665e+00,9.652722336614145249e+00,9.335671813006673148e+00,1.117632447245361504e+01,1.117632447245361504e+01,1.113445538271546909e+01,1.400000000000000000e+01,9.450401446538730710e+00,1.400000000000000000e+01
1.025938646881205329e+01,1.400000000000000000e+01,1.400000000000000000e+01,9.335671813006673148e+00,1.211754964830241121e+01,7.567400187497840491e+00,9.335743210494168665e+00,9.652722336614145249e+00,1.025938646881205329e+01,1.117632447245361504e+01,1.117632447245361504e+01,8.061678624057522669e+00,1.400000000000000000e+01,9.450401446538730710e+00,1.400000000000000000e+01
1.212969323440602665e+01,1.400000000000000000e+01,1.400000000000000000e+01,9.335671813006673148e+00,1.164693706037801135e+01,6.876171443691144525e+00,9.335743210494168665e+00,9.652722336614145249e+00,1.025938646881205329e+01,1.164693706037801135e+01,1.117632447245361504e+01,8.061678624057522669e+00,1.212969323440602665e+01,9.450401446538730710e+00,1.400000000000000000e+01
1.212969323440602665e+01,1.400000000000000000e+01,1.400000000000000000e+01,9.335671813006673148e+00,1.164693706037801135e+01,7.724289796756053761e+00,9.335743210494168665e+00,9.652722336614145249e+00,8.568903598252251896e+00,1.054866925345837103e+01,9.619001548255567968e+00,9.619001548255567968e+00,1.212969323440602665e+01,1.054866925345837103e+01,1.400000000000000000e+01
9.037107892052759439e+00,1.282346853018900745e+01,1.400000000000000000e+01,9.335671813006673148e+00,1.282346853018900745e+01,8.711176319444049909e+00,9.335743210494168665e+00,9.652722336614145249e+00,9.693203154190950244e+00,1.054866925345837103e+01,9.619001548255567968e+00,9.619001548255567968e+00,1.212969323440602665e+01,1.054866925345837103e+01,1.400000000000000000e+01
9.037107892052759439e+00,1.341173426509450550e+01,1.400000000000000000e+01,9.335671813006673148e+00,1.282346853018900745e+01,8.016628969413041261e+00,9.335743210494168665e+00,9.652722336614145249e+00,9.693203154190950244e+00,1.054866925345837103e+01,9.619001548255567968e+00,9.619001548255567968e+00,1.212969323440602665e+01,1.054866925345837103e+01,1.341173426509450550e+01
9.037107892052759439e+00,1.341173426509450550e+01,1.180950077412778398e+01,9.335671813006673148e+00,1.168606889182368924e+01,8.019620056651062256e+00,9.335743210494168665e+00,1.010069579503625903e+01,9.693203154190950244e+00,1.168606889182368924e+01,1.180950077412778398e+01,9.619001548255567968e+00,1.212969323440602665e+01,1.010069579503625903e+01,1.341173426509450550e+01
9.037107892052759439e+00,1.254890157845909826e+01,1.180950077412778398e+01,9.335671813006673148e+00,1.254890157845909826e+01,8.022609648644543512e+00,9.335743210494168665e+00,1.010069579503625903e+01,9.693203154190950244e+00,1.168606889182368924e+01,1.180950077412778398e+01,9.619001548255567968e+00,1.212969323440602665e+01,1.010069579503625903e+01,1.341173426509450550e+01
9.037107892052759439e+00,1.174561198646786409e+01,1.180950077412778398e+01,9.335671813006673148e+00,1.134396719047224877e+01,8.025597746140956446e+00,1.134396719047224877e+01,1.010069579503625903e+01,9.693203154190950244e+00,1.168606889182368924e+01,1.261061751961114474e+01,9.619001548255567968e+00,1.212969323440602665e+01,1.010069579503625903e+01,1.261061751961114474e+01
9.037107892052759439e+00,1.154478958847005643e+01,1.180950077412778398e+01,9.514437483598811696e+00,1.154478958847005643e+01,8.028584349887401217e+00,1.106235166107082790e+01,1.010069579503625903e+01,9.514437483598811696e+00,1.103419010813068368e+01,1.261061751961114474e+01,9.619001548255567968e+00,1.212969323440602665e+01,1.103419010813068368e+01,1.261061751961114474e+01
9.037107892052759439e+00,1.154478958847005643e+01,1.071425116119167598e+01,7.611302227870017312e+00,1.154478958847005643e+01,8.031569460630603174e+00,1.104827088460075579e+01,1.010069579503625903e+01,7.611302227870017312e+00,1.104827088460075579e+01,1.261061751961114474e+01,1.071425116119167598e+01,1.212969323440602665e+01,1.103419010813068368e+01,1.261061751961114474e+01
9.037107892052759439e+00,1.207770355404059970e+01,1.071425116119167598e+01,3.639257033396923635e+00,1.154478958847005643e+01,7.316381368718791300e+00,1.104827088460075579e+01,1.010069579503625903e+01,3.639257033396923635e+00,1.104827088460075579e+01,1.261061751961114474e+01,1.071425116119167598e+01,1.212969323440602665e+01,1.103419010813068368e+01,1.207770355404059970e+01
9.037107892052759439e+00,1.207770355404059970e+01,1.071425116119167598e+01,2.773146073341144380e+00,1.154478958847005643e+01,1.926849346137101904e+00,1.080785691809211357e+01,1.056744295158346958e+01,1.926849346137101904e+00,1.104827088460075579e+01,1.261061751961114474e+01,1.071425116119167598e+01,1.212969323440602665e+01,1.080785691809211357e+01,1.207770355404059970e+01
9.037107892052759439e+00,1.207770355404059970e+01,1.166243434040141125e+01,2.349997709739123142e+00,1.154478958847005643e+01,1.926849346137101904e+00,1.080785691809211357e+01,1.056744295158346958e+01,2.349997709739123142e+00,1.104827088460075579e+01,1.166243434040141125e+01,1.071425116119167598e+01,1.212969323440602665e+01,1.080785691809211357e+01,1.207770355404059970e+01
9.037107892052759439e+00,1.207770355404059970e+01,1.166243434040141125e+01,2.349997709739123142e+00,1.181124657125532806e+01,1.926849346137101904e+00,1.080785691809211357e+01,1.056744295158346958e+01,2.349997709739123142e+00,1.104827088460075579e+01,1.166243434040141125e+01,1.071425116119167598e+01,1.212969323440602665e+01,1.080785691809211357e+01,1.181124657125532806e+01
9.037107892052759439e+00,1.187006894722100370e+01,1.166243434040141125e+01,2.349997709739123142e+00,1.181124657125532806e+01,1.926849346137101904e+00,1.080785691809211357e+01,1.056744295158346958e+01,2.349997709739123142e+00,1.104827088460075579e+01,1.187006894722100370e+01,1.071425116119167598e+01,1.197046990283067913e+01,1.080785691809211357e+01,1.197046990283067913e+01
9.875679526622217708e+00,1.181816029551610647e+01,1.176625164381120747e+01,2.349997709739123142e+00,1.181124657125532806e+01,1.926849346137101904e+00,1.080785691809211357e+01,1.056744295158346958e+01,2.349997709739123142e+00,1.104827088460075579e+01,1.181816029551610647e+01,9.875679526622217708e+00,1.197046990283067913e+01,1.080785691809211357e+01,1.197046990283067913e+01
9.875679526622217708e+00,1.181816029551610647e+01,1.179220596966365697e+01,2.349997709739123142e+00,1.181124657125532806e+01,6.247146148860286630e+00,1.080785691809211357e+01,6.247146148860286630e+00,2.349997709739123142e+00,1.104827088460075579e+01,1.179220596966365697e+01,9.875679526622217708e+00,1.197046990283067913e+01,1.080785691809211357e+01,1.197046990283067913e+01
9.875679526622217708e+00,1.181816029551610647e+01,1.179220596966365697e+01,2.349997709739123142e+00,1.181124657125532806e+01,4.298571929299704664e+00,1.080785691809211357e+01,6.247146148860286630e+00,4.298571929299704664e+00,1.104827088460075579e+01,1.179220596966365697e+01,9.875679526622217708e+00,1.197046990283067913e+01,1.080785691809211357e+01,1.197046990283067913e+01
9.875679526622217708e+00,1.143321559005842936e+01,1.179220596966365697e+01,3.811428374409559616e+00,8.054909250277516364e+00,8.054909250277516364e+00,1.080785691809211357e+01,5.272859039079995647e+00,3.811428374409559616e+00,1.143321559005842936e+01,1.179220596966365697e+01,9.875679526622217708e+00,1.197046990283067913e+01,1.080785691809211357e+01,1.197046990283067913e+01
9.875679526622217708e+00,1.158466465645438603e+01,1.170245837476235096e+01,3.811428374409559616e+00,8.054909250277516364e+00,6.663884144678755561e+00,1.080785691809211357e+01,6.663884144678755561e+00,3.811428374409559616e+00,1.157905543177305319e+01,1.158466465645438603e+01,9.875679526622217708e+00,1.197046990283067913e+01,1.080785691809211357e+01,1.197046990283067913e+01
9.875679526622217708e+00,1.158186004411371961e+01,1.170245837476235096e+01,5.997812294310358006e+00,9.158070361333823683e+00,6.663884144678755561e+00,1.080785691809211357e+01,6.663884144678755561e+00,6.435089078290518572e+00,1.158186004411371961e+01,1.158466465645438603e+01,9.875679526622217708e+00,9.109039807118271881e+00,5.997812294310358006e+00,1.197046990283067913e+01
9.875679526622217708e+00,1.119485848110291570e+01,1.170245837476235096e+01,5.997812294310358006e+00,9.158070361333823683e+00,6.663884144678755561e+00,1.119485848110291570e+01,6.663884144678755561e+00,6.435089078290518572e+00,1.158186004411371961e+01,1.158466465645438603e+01,9.875679526622217708e+00,9.111484798167598598e+00,5.997812294310358006e+00,1.197046990283067913e+01
9.875679526622217708e+00,1.119485848110291570e+01,1.183646413879651327e+01,5.997812294310358006e+00,9.158070361333823683e+00,6.663884144678755561e+00,1.119485848110291570e+01,6.663884144678755561e+00,6.435089078290518572e+00,1.158186004411371961e+01,1.158466465645438603e+01,9.875679526622217708e+00,9.113928566965878275e+00,5.997812294310358006e+00,1.183646413879651327e+01
9.496231536396832595e+00,1.119485848110291570e+01,1.183646413879651327e+01,5.997812294310358006e+00,9.158070361333823683e+00,6.663884144678755561e+00,1.119485848110291570e+01,6.663884144678755561e+00,6.435089078290518572e+00,1.158186004411371961e+01,1.158466465645438603e+01,9.875679526622217708e+00,9.115882702394349835e+00,5.997812294310358006e+00,1.183646413879651327e+01
9.498482970296823424e+00,1.119485848110291570e+01,1.183646413879651327e+01,5.997812294310358006e+00,9.158070361333823683e+00,6.663884144678755561e+00,1.119485848110291570e+01,6.663884144678755561e+00,6.435089078290518572e+00,1.158186004411371961e+01,1.158466465645438603e+01,9.875679526622217708e+00,9.115882702394349835e+00,5.997812294310358006e+00,1.183646413879651327e+01
7.758124759204542364e+00,1.119485848110291570e+01,1.183646413879651327e+01,5.997812294310358006e+00,9.158070361333823683e+00,8.269781835650487523e+00,1.119485848110291570e+01,6.663884144678755561e+00,6.435089078290518572e+00,9.925820939882102678e+00,1.158466465645438603e+01,9.925820939882102678e+00,9.115882702394349835e+00,5.997812294310358006e+00,1.183646413879651327e+01
6.668569365323061326e+00,1.119485848110291570e+01,1.183646413879651327e+01,5.997812294310358006e+00,9.158070361333823683e+00,8.269781835650487523e+00,1.040171001783990867e+01,6.663884144678755561e+00,6.435089078290518572e+00,1.040171001783990867e+01,1.091387249082084665e+01,1.091387249082084665e+01,9.115882702394349835e+00,5.997812294310358006e+00,1.183646413879651327e+01
7.070023538572273836e+00,1.119485848110291570e+01,1.183646413879651327e+01,5.997812294310358006e+00,9.158070361333823683e+00,7.270873910482415603e+00,1.040171001783990867e+01,6.663884144678755561e+00,8.418399548065211846e+00,8.418399548065211846e+00,1.091387249082084665e+01,1.091387249082084665e+01,9.115882702394349835e+00,5.997812294310358006e+00,1.183646413879651327e+01
7.112415621221051865e+00,1.105436548596188118e+01,1.183646413879651327e+01,5.997812294310358006e+00,9.158070361333823683e+00,7.125441606401427208e+00,9.410054782952560259e+00,6.663884144678755561e+00,8.418399548065211846e+00,9.410054782952560259e+00,1.105436548596188118e+01,1.091387249082084665e+01,9.115882702394349835e+00,5.997812294310358006e+00,1.183646413879651327e+01
7.115858724720876438e+00,1.023221013445722072e+01,1.183646413879651327e+01,5.997812294310358006e+00,9.158070361333823683e+00,9.342896534027083533e+00,7.703933538631458688e+00,6.663884144678755561e+00,7.771920577233320415e+00,1.023221013445722072e+01,1.105436548596188118e+01,9.342896534027083533e+00,9.115882702394349835e+00,7.703933538631458688e+00,1.183646413879651327e+01
7.848130582084560380e+00,1.023221013445722072e+01,1.183646413879651327e+01,5.997812294310358006e+00,9.158070361333823683e+00,7.866337113668077308e+00,7.703933538631458688e+00,6.663884144678755561e+00,7.771920577233320415e+00,1.023221013445722072e+01,1.105436548596188118e+01,9.342896534027083533e+00,9.115882702394349835e+00,7.703933538631458688e+00,1.183646413879651327e+01
7.861314295770167604e+00,1.023221013445722072e+01,1.183646413879651327e+01,5.997812294310358006e+00,9.158070361333823683e+00,7.862814464179150420e+00,7.703933538631458688e+00,6.663884144678755561e+00,7.771920577233320415e+00,1.023221013445722072e+01,1.008512409417811639e+01,9.342896534027083533e+00,1.008512409417811639e+01,7.703933538631458688e+00,1.183646413879651327e+01
7.861314295770167604e+00,1.023221013445722072e+01,1.183646413879651327e+01,5.997812294310358006e+00,9.158070361333823683e+00,6.918298600083787164e+00,7.703933538631458688e+00,6.663884144678755561e+00,7.771920577233320415e+00,1.023221013445722072e+01,1.008512409417811639e+01,9.342896534027083533e+00,1.008512409417811639e+01,7.703933538631458688e+00,1.183646413879651327e+01
7.861314295770167604e+00,1.023221013445722072e+01,1.183646413879651327e+01,5.997812294310358006e+00,9.158070361333823683e+00,6.920339242609425234e+00,7.703933538631458688e+00,6.663884144678755561e+00,7.771920577233320415e+00,1.023221013445722072e+01,1.008512409417811639e+01,9.342896534027083533e+00,1.008512409417811639e+01,7.703933538631458688e+00,1.183646413879651327e+01
7.816617436501743121e+00,1.023221013445722072e+01,1.183646413879651327e+01,5.997812294310358006e+00,9.158070361333823683e+00,6.557660514509879413e+00,7.703933538631458688e+00,6.663884144678755561e+00,7.816617436501743121e+00,1.023221013445722072e+01,1.008512409417811639e+01,9.342896534027083533e+00,1.008512409417811639e+01,7.703933538631458688e+00,1.183646413879651327e+01
7.816617436501743121e+00,1.023221013445722072e+01,1.183646413879651327e+01,5.997812294310358006e+00,7.910977253006289622e+00,7.477952560847205277e+00,7.703933538631458688e+00,7.910977253006289622e+00,7.816617436501743121e+00,7.937788576498942206e+00,1.008512409417811639e+01,9.342896534027083533e+00,1.008512409417811639e+01,7.703933538631458688e+00,1.183646413879651327e+01
7.816617436501743121e+00,1.015866711431766944e+01,1.183646413879651327e+01,7.193540393495315044e+00,7.432686013332306274e+00,7.785726909388198891e+00,7.703933538631458688e+00,7.193540393495315044e+00,7.760275487566602237e+00,7.787003604616886676e+00,1.015866711431766944e+01,9.342896534027083533e+00,1.008512409417811639e+01,7.760275487566602237e+00,1.183646413879651327e+01
7.816617436501743121e+00,1.015866711431766944e+01,1.183646413879651327e+01,7.193540393495315044e+00,7.432686013332306274e+00,7.783574614627212895e+00,7.703933538631458688e+00,7.193540393495315044e+00,7.780935741190245558e+00,7.780783972251883895e+00,1.015866711431766944e+01,9.342896534027083533e+00,1.008512409417811639e+01,7.760275487566602237e+00,1.183646413879651327e+01
7.816617436501743121e+00,1.099756562655709047e+01,1.099756562655709047e+01,7.193540393495315044e+00,7.432686013332306274e+00,7.783574614627212895e+00,7.703933538631458688e+00,7.193540393495315044e+00,7.784044651475412024e+00,7.780783972251883895e+00,1.015866711431766944e+01,9.342896534027083533e+00,1.008512409417811639e+01,7.760275487566602237e+00,1.183646413879651327e+01
7.816617436501743121e+00,1.099756562655709047e+01,1.099756562655709047e+01,7.193540393495315044e+00,7.432686013332306274e+00,7.783574614627212895e+00,7.703933538631458688e+00,7.193540393495315044e+00,7.787152007616294114e+00,7.780783972251883895e+00,1.015866711431766944e+01,9.342896534027083533e+00,1.008512409417811639e+01,7.760275487566602237e+00,1.183646413879651327e+01
7.816617436501743121e+00,1.099756562655709047e+01,1.099756562655709047e+01,7.193540393495315044e+00,7.432686013332306274e+00,7.783574614627212895e+00,7.703933538631458688e+00,7.193540393495315044e+00,7.790257810389812576e+00,7.780783972251883895e+00,1.015866711431766944e+01,1.058968033641179929e+01,1.008512409417811639e+01,7.760275487566602237e+00,1.058968033641179929e+01
7.816617436501743121e+00,1.099756562655709047e+01,1.099756562655709047e+01,7.193540393495315044e+00,7.432686013332306274e+00,7.783574614627212895e+00,7.703933538631458688e+00,7.193540393495315044e+00,7.793362060572492922e+00,7.780783972251883895e+00,1.015866711431766944e+01,1.058968033641179929e+01,1.008512409417811639e+01,7.760275487566602237e+00,1.058968033641179929e+01
7.816617436501743121e+00,1.099756562655709047e+01,1.099756562655709047e+01,7.193540393495315044e+00,7.432686013332306274e+00,7.783574614627212895e+00,7.703933538631458688e+00,7.193540393495315044e+00,7.796464758940476081e+00,7.780783972251883895e+00,1.015866711431766944e+01,1.058968033641179929e+01,1.033740221529495784e+01,7.760275487566602237e+00,1.033740221529495784e+01
7.816617436501743121e+00,1.099756562655709047e+01,1.099756562655709047e+01,7.193540393495315044e+00,7.432686013332306274e+00,7.783574614627212895e+00,7.703933538631458688e+00,7.193540393495315044e+00,7.799565906269513071e+00,8.969725543284775782e+00,8.969725543284775782e+00,1.058968033641179929e+01,1.033740221529495784e+01,7.760275487566602237e+00,1.033740221529495784e+01
7.816617436501743121e+00,1.099756562655709047e+01,1.099756562655709047e+01,7.497483121993062660e+00,7.432686013332306274e+00,7.783574614627212895e+00,7.703933538631458688e+00,7.193540393495315044e+00,7.497483121993062660e+00,8.969725543284775782e+00,8.969725543284775782e+00,1.058968033641179929e+01,1.033740221529495784e+01,7.760275487566602237e+00,1.033740221529495784e+01
7.816617436501743121e+00,1.099756562655709047e+01,1.099756562655709047e+01,7.497483121993062660e+00,7.313113203413811547e+00,7.783574614627212895e+00,7.703933538631458688e+00,7.313113203413811547e+00,7.497483121993062660e+00,8.969725543284775782e+00,8.969725543284775782e+00,1.058968033641179929e+01,1.033740221529495784e+01,7.760275487566602237e+00,1.033740221529495784e+01
7.816617436501743121e+00,1.099756562655709047e+01,1.099756562655709047e+01,7.497483121993062660e+00,7.313113203413811547e+00,7.783574614627212895e+00,7.703933538631458688e+00,7.313113203413811547e+00,7.497483121993062660e+00,9.653563879289867700e+00,8.969725543284775782e+00,1.058968033641179929e+01,9.653563879289867700e+00,7.760275487566602237e+00,1.033740221529495784e+01
7.816617436501743121e+00,9.155339414985450119e+00,1.099756562655709047e+01,7.497483121993062660e+00,7.313113203413811547e+00,7.783574614627212895e+00,7.703933538631458688e+00,9.155339414985450119e+00,7.497483121993062660e+00,9.653563879289867700e+00,8.969725543284775782e+00,1.058968033641179929e+01,9.653563879289867700e+00,7.760275487566602237e+00,1.033740221529495784e+01
7.800096025564478452e+00,9.155339414985450119e+00,1.099756562655709047e+01,7.497483121993062660e+00,7.313113203413811547e+00,7.800096025564478452e+00,7.703933538631458688e+00,9.155339414985450119e+00,7.497483121993062660e+00,9.653563879289867700e+00,8.969725543284775782e+00,1.058968033641179929e+01,9.653563879289867700e+00,7.760275487566602237e+00,1.033740221529495784e+01
7.800096025564478452e+00,9.155339414985450119e+00,1.007645252077127296e+01,7.497483121993062660e+00,7.313113203413811547e+00,9.194888180988138870e+00,7.703933538631458688e+00,1.007645252077127296e+01,7.497483121993062660e+00,9.653563879289867700e+00,8.969725543284775782e+00,9.194888180988138870e+00,9.653563879289867700e+00,7.760275487566602237e+00,1.033740221529495784e+01
3.664435446026718779e+00,9.155339414985450119e+00,1.007645252077127296e+01,7.497483121993062660e+00,7.313113203413811547e+00,9.194888180988138870e+00,7.703933538631458688e+00,1.007645252077127296e+01,7.497483121993062660e+00,8.738483618157088628e+00,8.969725543284775782e+00,9.194888180988138870e+00,9.653563879289867700e+00,7.760275487566602237e+00,1.033740221529495784e+01
2.335591898830214674e+00,8.234226309199630833e+00,1.007645252077127296e+01,7.497483121993062660e+00,8.234226309199630833e+00,9.194888180988138870e+00,7.703933538631458688e+00,1.007645252077127296e+01,7.497483121993062660e+00,7.792807550235476555e+00,8.969725543284775782e+00,9.194888180988138870e+00,8.894655884234067500e+00,7.760275487566602237e+00,9.995483047292413659e+00
1.726835945910360604e+00,8.234226309199630833e+00,1.007645252077127296e+01,8.786967821382166477e+00,8.234226309199630833e+00,9.194888180988138870e+00,7.703933538631458688e+00,8.786967821382166477e+00,7.497483121993062660e+00,6.417121276759869986e+00,8.969725543284775782e+00,9.194888180988138870e+00,8.468832115131027294e+00,7.760275487566602237e+00,9.995483047292413659e+00
1.726835945910360604e+00,8.234226309199630833e+00,9.431710171076719718e+00,8.786967821382166477e+00,8.234226309199630833e+00,8.446107301191069894e+00,8.336829540958117235e+00,9.431710171076719718e+00,7.497483121993062660e+00,7.209245522222431646e+00,8.336829540958117235e+00,7.732603959115967207e+00,7.471577648195132149e+00,7.760275487566602237e+00,9.995483047292413659e+00
1.726835945910360604e+00,8.234226309199630833e+00,9.431710171076719718e+00,8.786967821382166477e+00,8.234226309199630833e+00,6.941809855438132004e+00,8.336829540958117235e+00,9.431710171076719718e+00,7.497483121993062660e+00,7.173869117784474447e+00,8.336829540958117235e+00,7.602090803655549678e+00,7.195689766713691427e+00,7.760275487566602237e+00,9.995483047292413659e+00
5.814975840963940712e+00,8.234226309199630833e+00,9.431710171076719718e+00,8.786967821382166477e+00,8.234226309199630833e+00,5.444210015683281334e+00,8.336829540958117235e+00,9.431710171076719718e+00,7.497483121993062660e+00,5.133514459175524181e+00,8.336829540958117235e+00,7.602090803655549678e+00,6.156490961204964307e+00,7.760275487566602237e+00,9.995483047292413659e+00
6.204844929299135892e+00,8.234226309199630833e+00,9.431710171076719718e+00,9.109338996229443097e+00,8.234226309199630833e+00,4.719879646623237335e+00,8.336829540958117235e+00,9.109338996229443097e+00,7.497483121993062660e+00,6.118081139046003258e+00,8.336829540958117235e+00,6.214474190189975822e+00,6.167061036851527511e+00,7.760275487566602237e+00,9.995483047292413659e+00
4.530489654377805486e+00,8.234226309199630833e+00,9.220154087583193103e+00,9.215117037976202852e+00,8.234226309199630833e+00,4.719879646623237335e+00,6.749975179822250482e+00,9.215117037976202852e+00,7.497483121993062660e+00,6.695383854131088164e+00,8.336829540958117235e+00,5.911161336082440876e+00,6.511615664181663377e+00,7.760275487566602237e+00,9.995483047292413659e+00
4.569090131772158614e+00,8.234226309199630833e+00,9.216809171828552749e+00,9.216789495853525693e+00,8.234226309199630833e+00,4.719879646623237335e+00,6.609444668930469113e+00,9.216789495853525693e+00,7.497483121993062660e+00,6.369707967933459614e+00,8.336829540958117235e+00,5.911161336082440876e+00,4.569090131772158614e+00,7.760275487566602237e+00,9.995483047292413659e+00
3.368304280760436420e+00,8.234226309199630833e+00,9.216799333841038333e+00,9.216794414847282013e+00,8.234226309199630833e+00,3.357372203050261739e+00,6.609444668930469113e+00,9.216794414847282013e+00,7.497483121993062660e+00,6.372759626959284773e+00,8.336829540958117235e+00,5.911161336082440876e+00,4.871444900664474886e+00,7.760275487566602237e+00,9.995483047292413659e+00
4.120331018467422446e+00,8.234226309199630833e+00,9.216799333841038333e+00,9.216794414847282013e+00,7.421835489065049529e+00,3.357372203050261739e+00,7.421835489065049529e+00,9.216794414847282013e+00,7.497483121993062660e+00,6.372759626959284773e+00,8.336829540958117235e+00,5.911161336082440876e+00,4.498663625407744782e+00,7.760275487566602237e+00,9.995483047292413659e+00
4.120331018467422446e+00,8.234226309199630833e+00,9.216799333841038333e+00,9.216794414847282013e+00,7.421835489065049529e+00,3.357372203050261739e+00,7.421835489065049529e+00,9.216794414847282013e+00,7.497483121993062660e+00,6.372759626959284773e+00,8.336829540958117235e+00,5.911161336082440876e+00,4.503413343556410986e+00,7.760275487566602237e+00,9.995483047292413659e+00
4.311872181011917604e+00,8.234226309199630833e+00,9.216799333841038333e+00,9.216794414847282013e+00,7.421835489065049529e+00,3.357372203050261739e+00,7.421835489065049529e+00,9.216794414847282013e+00,7.497483121993062660e+00,6.372759626959284773e+00,8.336829540958117235e+00,5.911161336082440876e+00,4.311872181011917604e+00,7.760275487566602237e+00,9.995483047292413659e+00
4.311872181011917604e+00,8.234226309199630833e+00,9.216799333841038333e+00,9.216794414847282013e+00,7.421835489065049529e+00,3.357372203050261739e+00,7.421835489065049529e+00,9.216794414847282013e+00,7.497483121993062660e+00,6.372759626959284773e+00,8.336829540958117235e+00,7.953322191687426823e+00,4.311872181011917604e+00,7.760275487566602237e+00,7.953322191687426823e+00
3.834622192031089227e+00,8.234226309199630833e+00,9.216799333841038333e+00,7.871251359143233373e+00,7.421835489065049529e+00,7.871251359143233373e+00,7.421835489065049529e+00,6.449233965199235641e+00,7.497483121993062660e+00,6.449233965199235641e+00,8.336829540958117235e+00,7.953322191687426823e+00,4.311872181011917604e+00,7.760275487566602237e+00,7.953322191687426823e+00
3.834622192031089227e+00,8.234226309199630833e+00,9.216799333841038333e+00,7.871251359143233373e+00,7.591055488315825883e+00,7.871251359143233373e+00,7.421835489065049529e+00,6.449233965199235641e+00,7.497483121993062660e+00,6.449233965199235641e+00,8.336829540958117235e+00,7.953322191687426823e+00,4.311872181011917604e+00,7.591055488315825883e+00,7.953322191687426823e+00
