1.057657237639040027e+01,1.034999980578977663e+01,9.110983158358957112e+00,1.073393578681533711e+01,1.328733891276636925e+01,1.328733891276636925e+01,3.686422241210937756e+00,1.073393578681533711e+01,1.020385355664051197e+01,1.034999980578977663e+01,1.156747759032382916e+01,1.192888577098693226e+01,1.346102566673497947e+01,1.012975968600294152e+01,1.062539931656495185e+01
1.057657237639040027e+01,1.034999980578977663e+01,9.110983158358957112e+00,1.073393578681533711e+01,1.328733891276636925e+01,1.328733891276636925e+01,3.686422241210937756e+00,1.115070668856958491e+01,1.020385355664051197e+01,1.034999980578977663e+01,1.115070668856958491e+01,1.192888577098693226e+01,1.346102566673497947e+01,1.013169441917461100e+01,1.062539931656495185e+01
1.057657237639040027e+01,1.034999980578977663e+01,9.110983158358957112e+00,1.073393578681533711e+01,1.337418228975067613e+01,1.328733891276636925e+01,3.686422241210937756e+00,1.115070668856958491e+01,1.020385355664051197e+01,1.034999980578977663e+01,1.115070668856958491e+01,1.192888577098693226e+01,1.337418228975067613e+01,1.013362818517314423e+01,1.062539931656495185e+01
1.057657237639040027e+01,1.034999980578977663e+01,9.110983158358957112e+00,1.073393578681533711e+01,1.337418228975067613e+01,1.328733891276636925e+01,3.686422241210937756e+00,1.115070668856958491e+01,1.020385355664051197e+01,1.034999980578977663e+01,1.115070668856958491e+01,1.192888577098693226e+01,1.337418228975067613e+01,1.013556098448203890e+01,1.062539931656495185e+01
1.057657237639040027e+01,1.034999980578977663e+01,1.119916103556266407e+01,1.073393578681533711e+01,1.337418228975067613e+01,1.156402340327479905e+01,7.418564464890260446e+00,7.418564464890260446e+00,1.020385355664051197e+01,1.034999980578977663e+01,1.115070668856958491e+01,1.156402340327479905e+01,1.337418228975067613e+01,1.013749281758453691e+01,1.062539931656495185e+01
1.057657237639040027e+01,1.034999980578977663e+01,1.138159221941873156e+01,1.073393578681533711e+01,1.337418228975067613e+01,1.138159221941873156e+01,7.418564464890260446e+00,7.418564464890260446e+00,1.020385355664051197e+01,1.034999980578977663e+01,1.115070668856958491e+01,1.156402340327479905e+01,1.337418228975067613e+01,1.013942368496365098e+01,1.062539931656495185e+01
1.057657237639040027e+01,1.034999980578977663e+01,1.138159221941873156e+01,1.073393578681533711e+01,1.237788725458470296e+01,1.237788725458470296e+01,9.021981890727607478e+00,7.418564464890260446e+00,1.020385355664051197e+01,1.034999980578977663e+01,1.115070668856958491e+01,1.156402340327479905e+01,1.337418228975067613e+01,1.014135358710214163e+01,9.021981890727607478e+00
1.057657237639040027e+01,1.034999980578977663e+01,1.075458862414916084e+01,1.074770434503788685e+01,1.287603477216768866e+01,1.237788725458470296e+01,9.021981890727607478e+00,7.418564464890260446e+00,1.020385355664051197e+01,1.034999980578977663e+01,1.115070668856958491e+01,1.156402340327479905e+01,1.287603477216768866e+01,1.075458862414916084e+01,9.021981890727607478e+00
1.057657237639040027e+01,1.034999980578977663e+01,1.136105090676163876e+01,1.100495538795919614e+01,1.287603477216768866e+01,1.171714642556407959e+01,9.021981890727607478e+00,7.418564464890260446e+00,1.020385355664051197e+01,1.034999980578977663e+01,1.115070668856958491e+01,1.136105090676163876e+01,1.287603477216768866e+01,1.075458862414916084e+01,9.021981890727607478e+00
1.057657237639040027e+01,1.034999980578977663e+01,1.118300314736041656e+01,1.118300314736041656e+01,1.220756671916527480e+01,1.220756671916527480e+01,9.021981890727607478e+00,7.418564464890260446e+00,1.105255241555849821e+01,1.034999980578977663e+01,1.115070668856958491e+01,1.105255241555849821e+01,1.251388216385406160e+01,1.075458862414916084e+01,9.021981890727607478e+00
