9.564301017432855545e+00,1.140996045275880277e+01,1.400000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,9.580516268601186880e+00,1.226446184740135692e+01,1.183721115008007985e+01,9.564301017432855545e+00,9.469797832435697060e+00,1.400000000000000000e+01,1.183721115008007985e+01,1.213122445733467103e+01,9.469797832435697060e+00,1.400000000000000000e+01
9.564301017432855545e+00,1.140996045275880277e+01,1.291860557504004170e+01,1.400000000000000000e+01,1.400000000000000000e+01,9.580516268601186880e+00,1.226446184740135692e+01,1.183721115008007985e+01,9.564301017432855545e+00,1.080051114488518493e+01,1.400000000000000000e+01,1.291860557504004170e+01,1.080051114488518493e+01,9.469797832435697060e+00,1.400000000000000000e+01
9.564301017432855545e+00,1.140996045275880277e+01,1.291860557504004170e+01,1.400000000000000000e+01,1.400000000000000000e+01,9.580516268601186880e+00,1.226446184740135692e+01,1.183721115008007985e+01,9.564301017432855545e+00,1.080051114488518493e+01,1.400000000000000000e+01,1.291860557504004170e+01,1.080051114488518493e+01,9.469797832435697060e+00,1.400000000000000000e+01
9.564301017432855545e+00,1.140996045275880277e+01,1.345930278752001996e+01,1.400000000000000000e+01,1.372965139376000998e+01,9.580516268601186880e+00,1.226446184740135692e+01,1.183721115008007985e+01,9.564301017432855545e+00,1.080051114488518493e+01,1.400000000000000000e+01,1.291860557504004170e+01,1.080051114488518493e+01,9.469797832435697060e+00,1.372965139376000998e+01
9.564301017432855545e+00,1.256980592325940727e+01,1.333830929879486327e+01,1.400000000000000000e+01,1.333830929879486327e+01,9.580516268601186880e+00,1.226446184740135692e+01,1.183721115008007985e+01,9.564301017432855545e+00,1.080051114488518493e+01,1.400000000000000000e+01,1.291860557504004170e+01,1.080051114488518493e+01,9.469797832435697060e+00,1.308214150694971067e+01
9.564301017432855545e+00,1.235993182249615430e+01,1.333830929879486327e+01,1.400000000000000000e+01,1.333830929879486327e+01,9.580516268601186880e+00,1.226446184740135692e+01,1.183721115008007985e+01,9.564301017432855545e+00,1.080051114488518493e+01,1.290662121499743620e+01,1.291860557504004170e+01,1.235993182249615430e+01,9.469797832435697060e+00,1.282597371510455986e+01
9.564301017432855545e+00,1.270553796738095542e+01,1.226625550126636632e+01,1.400000000000000000e+01,1.333830929879486327e+01,9.580516268601186880e+00,1.226446184740135692e+01,1.183721115008007985e+01,9.564301017432855545e+00,1.080051114488518493e+01,1.268145081783623596e+01,1.196051253992301966e+01,1.189936394765434891e+01,1.196051253992301966e+01,1.270553796738095542e+01
9.564301017432855545e+00,1.270553796738095542e+01,1.257273099991975585e+01,1.400000000000000000e+01,1.257273099991975585e+01,9.580516268601186880e+00,1.226446184740135692e+01,1.183721115008007985e+01,9.564301017432855545e+00,1.080051114488518493e+01,1.268145081783623596e+01,1.241961534014473756e+01,1.189936394765434891e+01,1.196051253992301966e+01,1.270553796738095542e+01
9.564301017432855545e+00,1.256257665376284471e+01,1.257273099991975585e+01,1.400000000000000000e+01,1.257273099991975585e+01,9.580516268601186880e+00,1.226446184740135692e+01,1.183721115008007985e+01,9.564301017432855545e+00,1.080051114488518493e+01,1.269349439260859569e+01,1.256257665376284471e+01,1.189936394765434891e+01,1.196051253992301966e+01,1.269349439260859569e+01
9.564301017432855545e+00,1.256257665376284471e+01,1.257273099991975585e+01,1.328636549995987792e+01,1.328636549995987792e+01,9.580516268601186880e+00,1.205083649874072016e+01,1.205083649874072016e+01,9.564301017432855545e+00,1.134993754626976781e+01,1.269349439260859569e+01,1.256257665376284471e+01,1.134993754626976781e+01,1.196051253992301966e+01,1.269349439260859569e+01
