-8.744243374472331197e+03,-2.249647850819707855e+03,-3.477244787589201678e+03,-3.065720645401288039e+03,-2.180602936042358579e+03,-3.477244787589201678e+03,-2.249647850819707855e+03,-2.180602936042358579e+03,-1.238820513243917503e+03,-1.011410092491039336e+03,-3.600003831497661395e+03,-7.938912088592118380e+03,-8.776870826103375293e+03,-1.011410092491039336e+03,-1.890225443533277030e+03
-8.657749199604424575e+03,-1.968801786941695354e+03,-3.434530208839497391e+03,-3.026417663921680742e+03,-5.525264881181772580e+03,-3.434530208839497391e+03,-1.968801786941695354e+03,-2.146913307494934998e+03,-1.722195752084812966e+03,-9.686467532306395469e+02,-3.559046173009459835e+03,-7.888215853270469779e+03,-9.274272206710709725e+03,-9.686467532306395469e+02,-1.855466665404984951e+03
-8.603812425186766632e+03,-1.920589151969528984e+03,-3.350787669639533306e+03,-3.007940804470308194e+03,-7.383363380981881164e+03,-3.350787669639533306e+03,-1.920589151969528984e+03,-2.132799290935214231e+03,-1.717680060676503217e+03,-9.267264446867702645e+02,-3.539420880046540333e+03,-7.792184908729078415e+03,-7.383363380981881164e+03,-9.267264446867702645e+02,-1.831248921986515370e+03
-5.184246281546722457e+03,-1.872500120259875530e+03,-3.311102211326358429e+03,-2.301295778834437442e+03,-7.230049659763523778e+03,-3.311102211326358429e+03,-1.872500120259875530e+03,-5.184246281546722457e+03,-2.301295778834437442e+03,-8.662940897512773972e+02,-3.502861440483882689e+03,-7.743391667180273544e+03,-8.778224108796825021e+03,-8.662940897512773972e+02,-1.795650383286489614e+03
-5.120963793590694877e+03,-2.021166910637383126e+03,-3.262564845902869820e+03,-2.280495365489467076e+03,-7.178203083532527671e+03,-3.262564845902869820e+03,-1.839265894296257784e+03,-5.120963793590694877e+03,-2.021166910637383126e+03,-8.292171840283824622e+02,-3.461903242492334812e+03,-7.652582045160032067e+03,-9.224206350757940527e+03,-8.292171840283824622e+02,-1.758949493373646874e+03
-5.026858116770207744e+03,-1.996468602427740507e+03,-3.187274472584220348e+03,-2.102615566070096065e+03,-7.093218016009812345e+03,-3.187274472584220348e+03,-1.796854441804882299e+03,-5.026858116770207744e+03,-2.102615566070096065e+03,-7.902698154349411652e+02,-3.438816664610124462e+03,-7.605860908424298032e+03,-9.170325758146895168e+03,-7.902698154349411652e+02,-1.740208928803861909e+03
-4.913798658940570931e+03,-1.976985946122160840e+03,-3.130075037929855171e+03,-2.063252621910097332e+03,-7.048891828219915624e+03,-3.130075037929855171e+03,-1.776692582674856794e+03,-4.913798658940570931e+03,-2.063252621910097332e+03,-7.466783122002150321e+02,-3.395978526094282643e+03,-7.535477091762200871e+03,-9.058658819526590378e+03,-7.466783122002150321e+02,-1.739332499642821858e+03
-4.855153681651478109e+03,-8.781216518332115811e+03,-3.070907273229458951e+03,-2.035870538142151645e+03,-6.964245195732508364e+03,-3.070907273229458951e+03,-1.737711957318279246e+03,-4.855153681651478109e+03,-2.035870538142151645e+03,-1.024528647511534928e+03,-3.369624084705727000e+03,-7.448993652297821427e+03,-8.976342322304795744e+03,-9.838848308621073784e+02,-1.024528647511534928e+03
-4.766022408882932723e+03,-8.951216279151507479e+03,-3.019832127644727734e+03,-2.013065012270144734e+03,-6.879797646486390477e+03,-3.019832127644727734e+03,-1.700800293864195737e+03,-4.766022408882932723e+03,-6.959399287688116601e+03,-1.006470438707449830e+03,-3.343592527748908196e+03,-7.403836745452389550e+03,-8.893573949688558059e+03,-9.708503543438382621e+02,-1.006470438707449830e+03
-4.714160823961981805e+03,-8.935170208073692265e+03,-2.962862909864765243e+03,-4.404829976066310337e+03,-6.836174435031880421e+03,-2.962862909864765243e+03,-1.682461979580411480e+03,-4.714160823961981805e+03,-4.404829976066310337e+03,-9.867739895984219629e+02,-3.302554051834803431e+03,-7.975521826411464644e+03,-7.975521826411464644e+03,-9.477594641730265721e+02,-9.867739895984219629e+02
-3.769607565913862800e+03,-9.031320596238390863e+03,-3.769607565913862800e+03,-4.342317419268729282e+03,-6.730795889945168710e+03,-2.908073846427204899e+03,-1.647185097389191924e+03,-4.634594604186975630e+03,-4.342317419268729282e+03,-9.708597550435923722e+02,-3.280989547665970349e+03,-7.847544003677970977e+03,-7.847544003677970977e+03,-9.360549957850457758e+02,-9.708597550435923722e+02
-3.720371386671193250e+03,-8.982806250891117088e+03,-3.720371386671193250e+03,-4.294464069439436571e+03,-6.681427593728641114e+03,-2.887181153069351240e+03,-1.629598710254756043e+03,-4.585538800051590442e+03,-4.294464069439436571e+03,-9.584977582777415819e+02,-3.248152015204774671e+03,-7.711537658106547497e+03,-7.711537658106547497e+03,-9.163007091697311353e+02,-9.584977582777415819e+02
-3.687763560323563070e+03,-6.479010305730125765e+03,-3.687763560323563070e+03,-4.244953138489375306e+03,-6.633295574923913591e+03,-2.844182857092814629e+03,-1.242269908715371002e+03,-4.537122912811599235e+03,-6.479010305730125765e+03,-1.242269908715371002e+03,-3.216997646862964757e+03,-7.532951683700002832e+03,-7.532951683700002832e+03,-9.046429210673608168e+02,-9.372284088598785274e+02
-3.644629842865414957e+03,-6.397769570788954297e+03,-3.644629842865414957e+03,-5.247624939120476483e+03,-6.592180868000313239e+03,-2.810168682970538612e+03,-1.215720698118898326e+03,-4.506846715998059153e+03,-5.247624939120476483e+03,-1.215720698118898326e+03,-3.193328204294072748e+03,-4.175940147968824022e+03,-7.437841566256296574e+03,-8.738817333819615669e+02,-4.175940147968824022e+03
-3.579820008520062856e+03,-6.326312673125536094e+03,-3.579820008520062856e+03,-3.918100846849506524e+03,-6.514787737381780971e+03,-3.918100846849506524e+03,-1.196726197675704725e+03,-4.442595768699311520e+03,-5.163993138251304117e+03,-1.196726197675704725e+03,-3.155404189034310548e+03,-4.053863855253058318e+03,-7.369898425928307915e+03,-8.654900211556924887e+02,-4.053863855253058318e+03
-3.508148364196159491e+03,-5.610675818449900362e+03,-3.508148364196159491e+03,-4.687550533494593765e+03,-5.359893485895828235e+03,-3.860386695818654061e+03,-1.188914144858708823e+03,-5.359893485895828235e+03,-4.687550533494593765e+03,-2.559602879557628057e+03,-3.117635207386830643e+03,-4.019831717701890739e+03,-7.319435956303716011e+03,-8.412507911774196145e+02,-2.559602879557628057e+03
-5.626844901352960733e+03,-5.055624114022002686e+03,-4.305464098861730236e+03,-4.877753729806717274e+03,-4.305464098861730236e+03,-3.815155262174228483e+03,-1.183200534152530281e+03,-3.009869804172502882e+03,-4.745346118458413912e+03,-2.525099874201893726e+03,-3.098684312375969967e+03,-3.970284976273674147e+03,-4.877753729806717274e+03,-3.009869804172502882e+03,-2.525099874201893726e+03
-5.596650038165589649e+03,-4.840085948634407032e+03,-4.267850470837074681e+03,-4.795418405838568106e+03,-4.267850470837074681e+03,-3.790985653212156649e+03,-1.180661954088750917e+03,-2.962835547223412050e+03,-4.795418405838568106e+03,-2.497204643186762951e+03,-3.069118967068529855e+03,-3.398829849890794321e+03,-4.805395434477844901e+03,-3.398829849890794321e+03,-2.497204643186762951e+03
-5.081535654629269629e+03,-4.731863688393189477e+03,-4.214909955137083671e+03,-5.081535654629269629e+03,-3.473524142064781245e+03,-3.745922008326352625e+03,-1.175165213899181936e+03,-3.473524142064781245e+03,-4.731863688393189477e+03,-2.463131769714546863e+03,-3.040384942664935352e+03,-3.358784092809280082e+03,-4.775646921320993897e+03,-3.417590422005740038e+03,-2.463131769714546863e+03
-5.015783129797546280e+03,-3.968118984476109290e+03,-4.180730981964334205e+03,-5.015783129797546280e+03,-3.419818294156962111e+03,-3.723196897950950188e+03,-1.168885345761395911e+03,-3.419818294156962111e+03,-4.717146462812712343e+03,-2.429068918584958283e+03,-3.011132659506372420e+03,-3.627948263849715659e+03,-4.744855192935151535e+03,-3.627948263849715659e+03,-2.429068918584958283e+03
-4.939955200159668493e+03,-3.717801345858957575e+03,-4.178630037854046350e+03,-4.939955200159668493e+03,-3.397383811520459858e+03,-3.676676480286635524e+03,-1.165388458480271311e+03,-3.397383811520459858e+03,-4.690639085507868003e+03,-2.403059673685303096e+03,-2.992104281554619774e+03,-3.717801345858957575e+03,-4.697699469013510679e+03,-3.579622839389423461e+03,-2.403059673685303096e+03
-4.859418885656207749e+03,-3.667573980798864795e+03,-3.758368208515199058e+03,-4.859418885656207749e+03,-3.550961813079452895e+03,-3.651107966602543911e+03,-1.159233920615058878e+03,-3.550961813079452895e+03,-4.674421092443537418e+03,-2.367182785229904312e+03,-2.953813394006496310e+03,-3.667573980798864795e+03,-4.654084157074517861e+03,-3.544217619442418254e+03,-2.367182785229904312e+03
-4.754041052262953599e+03,-4.045926523592843296e+03,-3.551803530748702087e+03,-4.754041052262953599e+03,-3.551803530748702087e+03,-3.630400307197182883e+03,-1.158565216774853070e+03,-3.543873720986202898e+03,-4.045926523592843296e+03,-2.306120928820660083e+03,-2.932897016641773007e+03,-3.618200264578667429e+03,-4.633115242524816495e+03,-3.522866538807983034e+03,-2.306120928820660083e+03
-4.674465442473552685e+03,-3.999531477342587550e+03,-3.521861144615922512e+03,-4.674465442473552685e+03,-3.521861144615922512e+03,-3.610256164171997170e+03,-1.155212242564610278e+03,-3.537446224829599032e+03,-3.999531477342587550e+03,-2.272145513524218131e+03,-2.892075678443273318e+03,-3.584561640234172046e+03,-4.594608924729564023e+03,-3.500412209524366062e+03,-2.272145513524218131e+03
-4.600067802680718160e+03,-3.929536341404984341e+03,-3.490136270183663783e+03,-4.600067802680718160e+03,-3.490136270183663783e+03,-3.571813904656604791e+03,-1.152632665982490835e+03,-3.524386031142495540e+03,-3.929536341404984341e+03,-2.222832070674252464e+03,-2.863375591000261920e+03,-3.524386031142495540e+03,-4.565397711562525728e+03,-3.485034324748236031e+03,-2.222832070674252464e+03
-4.519526695382766775e+03,-3.902376517200644230e+03,-3.902376517200644230e+03,-4.519526695382766775e+03,-3.477707398733424725e+03,-3.534122958911335900e+03,-4.978920994932168469e+03,-3.492431799640141435e+03,-3.844993127833773542e+03,-9.258708080841253832e+03,-2.837018502506871755e+03,-3.492431799640141435e+03,-3.959759906567515372e+03,-3.453354668322094767e+03,-2.173576987552689388e+03
-4.447349578686735185e+03,-3.615819443979462449e+03,-3.838435087370343808e+03,-4.447349578686735185e+03,-3.465346243049299574e+03,-3.515013156566862563e+03,-4.928015528662228462e+03,-3.483874117833429864e+03,-3.821564195098447726e+03,-9.255577613646892132e+03,-9.261405980101057139e+03,-3.615819443979462449e+03,-3.922118788873724952e+03,-3.426063859202665299e+03,-2.153828808772554112e+03
-4.377193604749853876e+03,-3.578387921990596624e+03,-3.828647539290154327e+03,-4.377193604749853876e+03,-3.458614035604897708e+03,-3.478924475175349471e+03,-4.874146437033672555e+03,-3.473374250231488531e+03,-3.777099119898535719e+03,-8.936611680599589818e+03,-8.779015289988537916e+03,-3.578387921990596624e+03,-3.900505120182752762e+03,-3.398483783774750918e+03,-2.117575404859837818e+03
-4.304069073408227268e+03,-3.644002413009533939e+03,-3.644002413009533939e+03,-4.304069073408227268e+03,-3.494872321311349879e+03,-3.460656456009010071e+03,-4.845679490386199177e+03,-3.452726887215286752e+03,-3.731227416426547279e+03,-8.990050982490696697e+03,-9.256828278814857185e+03,-3.494872321311349879e+03,-3.858629364530009752e+03,-3.369571957705375098e+03,-2.089649483427991072e+03
-4.251736323946785888e+03,-3.585977933160616431e+03,-3.585977933160616431e+03,-4.251736323946785888e+03,-3.475324205954679201e+03,-3.432134244285075511e+03,-4.815761159009596668e+03,-3.429130555205439123e+03,-3.706888135219624928e+03,-8.914809139642864466e+03,-9.252604586824669241e+03,-3.475324205954679201e+03,-3.816688255291524001e+03,-3.346538954735762218e+03,-2.068971178612215226e+03
-4.176552325463291709e+03,-3.515513548385669310e+03,-3.515513548385669310e+03,-4.176552325463291709e+03,-3.446802959584885684e+03,-3.410323981045154596e+03,-3.342277602044511696e+03,-3.419126051513158018e+03,-3.659849235390555805e+03,-8.865627814813979057e+03,-9.212533589529879464e+03,-3.446802959584885684e+03,-3.793890495234059017e+03,-3.311931245535209655e+03,-3.342277602044511696e+03
-4.122736415601069893e+03,-3.464220962620476257e+03,-3.464220962620476257e+03,-4.122736415601069893e+03,-3.419919763800948203e+03,-3.321145111533732688e+03,-3.321145111533732688e+03,-3.398469431968062963e+03,-3.614947108565561393e+03,-8.770809080217986775e+03,-9.162672024395364133e+03,-3.419919763800948203e+03,-3.758189527193091180e+03,-3.292851156065560644e+03,-3.269459020492885884e+03
-4.077260605326722725e+03,-3.391073122990895627e+03,-3.391073122990895627e+03,-3.654670041956417208e+03,-3.378944635146944620e+03,-3.443374760271264677e+03,-3.443374760271264677e+03,-3.383752208551750755e+03,-3.592573874043896467e+03,-8.674917026107767015e+03,-9.088315846509345647e+03,-3.378944635146944620e+03,-3.722255733269101256e+03,-3.252074860139304292e+03,-3.249906129092397805e+03
-4.059766595466118360e+03,-3.455827573769435276e+03,-3.336959857455600286e+03,-3.452530536045214831e+03,-3.344058296381033870e+03,-3.445696799211781126e+03,-3.445696799211781126e+03,-3.356003188775016042e+03,-3.551624442122742039e+03,-8.624492262881973147e+03,-6.060882456826670932e+03,-3.344058296381033870e+03,-3.455827573769435276e+03,-3.208153368566434892e+03,-6.060882456826670932e+03
-4.042497082175335890e+03,-3.381498325271767044e+03,-3.303535352068917746e+03,-3.383404246538782445e+03,-3.282059509521327527e+03,-3.383404246538782445e+03,-3.391089968789930026e+03,-3.329768440155469307e+03,-3.530668856391604095e+03,-8.527728794933369500e+03,-5.964059531233395319e+03,-3.282059509521327527e+03,-3.381498325271767044e+03,-3.189855670465398362e+03,-5.964059531233395319e+03
-4.032908032286825346e+03,-3.331359806658732850e+03,-3.263319600571670890e+03,-3.355723280594120297e+03,-3.229880934546337357e+03,-3.355723280594120297e+03,-3.361284734645400022e+03,-3.312429303829760102e+03,-3.499499536691732828e+03,-8.431861028838673519e+03,-5.833853894710498935e+03,-3.229880934546337357e+03,-3.331359806658732850e+03,-3.154768702855757510e+03,-5.833853894710498935e+03
-4.015426605208278488e+03,-3.248820586558058494e+03,-3.242966141650854297e+03,-3.279855783912591505e+03,-3.185979021373179876e+03,-3.279855783912591505e+03,-3.274486513104313417e+03,-3.279453938152395949e+03,-3.458643721491501310e+03,-8.383035582907981734e+03,-5.731608296573877851e+03,-3.185979021373179876e+03,-3.248820586558058494e+03,-3.135873134996074441e+03,-5.731608296573877851e+03
-3.981922610426220217e+03,-3.203095597446534157e+03,-3.211531205198186399e+03,-3.250995131873256014e+03,-3.130001359118999972e+03,-3.250995131873256014e+03,-3.259582747021377145e+03,-3.262504496599197410e+03,-3.437225252198643830e+03,-8.292855522163270507e+03,-5.607308005405108815e+03,-3.130001359118999972e+03,-3.203095597446534157e+03,-3.095358429533684557e+03,-5.607308005405108815e+03
-3.960246267780575181e+03,-3.162777690674080077e+03,-3.169966423706417118e+03,-3.275592763875602941e+03,-3.077259597617799955e+03,-3.162777690674080077e+03,-3.233651608601669977e+03,-3.228412934610063985e+03,-3.275592763875602941e+03,-8.238501165740344732e+03,-5.514492173182355145e+03,-3.077259597617799955e+03,-3.119480262756925640e+03,-3.073139310803262561e+03,-5.514492173182355145e+03
-3.913838522477625702e+03,-4.257404229132589535e+03,-3.147254087507963504e+03,-3.081870441654340993e+03,-2.997680003203852721e+03,-3.097359563739924852e+03,-3.220830907717268019e+03,-3.199600270034463392e+03,-3.151949365654254507e+03,-8.185917061429952810e+03,-5.386470650354083773e+03,-2.997680003203852721e+03,-3.081870441654340993e+03,-3.031145003867052310e+03,-4.257404229132589535e+03
-3.879880062039668246e+03,-3.568402381974923628e+03,-2.964128813316447577e+03,-3.014274345291582449e+03,-2.951954704119071721e+03,-3.014274345291582449e+03,-3.189081426038042082e+03,-3.170809957824270896e+03,-3.040394319800539051e+03,-8.112518891332409112e+03,-5.348556755136219181e+03,-2.964128813316447577e+03,-3.568402381974923628e+03,-3.000380295011965245e+03,-4.140060992289389105e+03
-3.857394130359168685e+03,-3.038554022704775889e+03,-3.176054116607663673e+03,-2.988460800606992962e+03,-2.910918437088913834e+03,-3.239308061229281066e+03,-3.147306486320353088e+03,-3.154734652055818970e+03,-3.020872302932104958e+03,-6.608951342130372723e+03,-6.608951342130372723e+03,-3.038554022704775889e+03,-3.176054116607663673e+03,-2.958412733452659268e+03,-4.110483144737656403e+03
-3.813285065602127361e+03,-3.094242591461180837e+03,-3.133639312711592083e+03,-2.960887584735300607e+03,-2.890276077525109486e+03,-2.965145488000404839e+03,-3.127752320699038592e+03,-3.119202833312383973e+03,-3.006373105964066781e+03,-6.486599962778145709e+03,-6.486599962778145709e+03,-3.066094016671265308e+03,-3.066094016671265308e+03,-2.965145488000404839e+03,-4.079456880769054806e+03
-3.789352056664093197e+03,-2.976411830039321103e+03,-3.032377265554159749e+03,-2.892861212352504481e+03,-2.850533355558773565e+03,-2.976411830039321103e+03,-3.104311202097424029e+03,-3.100941451988613153e+03,-3.032377265554159749e+03,-6.370613462283286935e+03,-6.370613462283286935e+03,-3.015280744753173622e+03,-3.015280744753173622e+03,-2.892861212352504481e+03,-4.037314992147357771e+03
-3.741550758894828959e+03,-2.946343020644661920e+03,-2.943592785087013908e+03,-2.842088761039643941e+03,-2.813056464298452283e+03,-2.919627640088286626e+03,-3.071054154742564606e+03,-3.066637743865174798e+03,-2.943592785087013908e+03,-6.256342905437300942e+03,-6.256342905437300942e+03,-2.973058401201037668e+03,-2.946343020644661920e+03,-2.842088761039643941e+03,-3.992164270402598049e+03
-3.691282217050771123e+03,-2.878236079996532681e+03,-2.909663633817037862e+03,-2.777442399806919639e+03,-2.859282305610285675e+03,-2.903597183587598465e+03,-3.052483526358347262e+03,-2.859282305610285675e+03,-2.909663633817037862e+03,-6.181943667249425744e+03,-6.181943667249425744e+03,-2.965420038158789794e+03,-2.878236079996532681e+03,-5.902392063919176508e+03,-3.966252972931812565e+03
-3.664193244583640080e+03,-2.841395981454899811e+03,-2.847089159655924959e+03,-2.761115813015555887e+03,-2.829288052914288528e+03,-2.877155784277820203e+03,-4.461237800028638958e+03,-2.829288052914288528e+03,-2.847089159655924959e+03,-6.129668577673383879e+03,-4.461237800028638958e+03,-2.940462831797532999e+03,-2.841395981454899811e+03,-8.781739341742808392e+03,-3.920660576187792685e+03
-3.612669250230595935e+03,-2.779504228448495269e+03,-2.797470732083042094e+03,-2.730876878742062217e+03,-2.770665281762881932e+03,-2.862149152172104095e+03,-4.405085112971819399e+03,-2.770665281762881932e+03,-2.797470732083042094e+03,-6.061423848446853299e+03,-4.405085112971819399e+03,-2.923303833517303701e+03,-2.779504228448495269e+03,-8.776870826103375293e+03,-3.897880921566633788e+03
-3.579463166626926977e+03,-2.764687751717972787e+03,-2.768559600798796964e+03,-2.707816152481387235e+03,-2.725740310678730566e+03,-2.835618203199208438e+03,-4.344051810513259625e+03,-2.725740310678730566e+03,-2.768559600798796964e+03,-5.064252388772763879e+03,-5.064252388772763879e+03,-2.906376211452368807e+03,-2.707816152481387235e+03,-9.253866656148980837e+03,-3.852648741199604046e+03
-3.068676382800613283e+03,-2.730007217305869744e+03,-2.704301086313041651e+03,-2.656381034585307134e+03,-2.693092885485533770e+03,-2.810366543706550146e+03,-4.288214541246441513e+03,-3.068676382800613283e+03,-2.704301086313041651e+03,-5.004647138143829579e+03,-5.004647138143829579e+03,-2.810366543706550146e+03,-2.656381034585307134e+03,-9.207496959611969942e+03,-3.813240184379704715e+03
-8.953754615023404767e+03,-2.709716416415182266e+03,-2.655677660035379631e+03,-2.613694389550284086e+03,-2.683382929014490401e+03,-5.947310454542839580e+03,-4.261573406095480095e+03,-3.017171575649394981e+03,-2.655677660035379631e+03,-4.925041458477408923e+03,-4.925041458477408923e+03,-2.776898525091747615e+03,-2.613694389550284086e+03,-5.947310454542839580e+03,-3.773858560512459917e+03
-8.952007460343218554e+03,-2.682997329503783476e+03,-2.635256240873427032e+03,-2.555796704215645605e+03,-2.665873778821339329e+03,-5.807967852192593455e+03,-4.211114744616592361e+03,-7.346887305411650232e+03,-2.635256240873427032e+03,-4.879225799034546071e+03,-4.879225799034546071e+03,-2.760905642254229406e+03,-2.555796704215645605e+03,-5.807967852192593455e+03,-3.729104297297919402e+03
-9.091150305772825959e+03,-2.653493443791068785e+03,-2.597823336144888799e+03,-2.509541306408402306e+03,-2.644696163183579756e+03,-5.703079444743830209e+03,-4.185442458255974998e+03,-8.926364969227714028e+03,-2.597823336144888799e+03,-4.778496330593143284e+03,-4.778496330593143284e+03,-2.744443905038965568e+03,-2.509541306408402306e+03,-5.703079444743830209e+03,-3.702394416335814640e+03
-9.252604586824669241e+03,-2.481344580678609418e+03,-2.582035874449224139e+03,-2.481344580678609418e+03,-4.101341208898654259e+03,-5.670969356512138802e+03,-4.136695353330871512e+03,-8.783733643689702149e+03,-2.582035874449224139e+03,-4.734601006300348672e+03,-4.734601006300348672e+03,-2.718032280334857205e+03,-2.467312196006162594e+03,-4.101341208898654259e+03,-3.650813508634172649e+03
-7.616556270265476996e+03,-2.444046712773717900e+03,-2.551285827104326472e+03,-2.444046712773717900e+03,-6.415935901012777322e+03,-5.602927630347783634e+03,-4.111034760643562549e+03,-7.616556270265476996e+03,-2.551285827104326472e+03,-4.672535933640498115e+03,-4.672535933640498115e+03,-2.692613249547781834e+03,-2.435917577103868553e+03,-4.043461727506763509e+03,-3.623591081416474935e+03
-7.534018591176570226e+03,-2.380670387037145247e+03,-2.533109812556604084e+03,-2.380670387037145247e+03,-6.347952367198372485e+03,-5.570228147692272614e+03,-4.058019291303779937e+03,-7.534018591176570226e+03,-2.533109812556604084e+03,-4.615694372292417029e+03,-4.615694372292417029e+03,-2.679920225713635773e+03,-2.418430560010811860e+03,-4.019806800776119871e+03,-3.571573209800147197e+03
-7.409491613239600156e+03,-2.328375242418242124e+03,-2.549513782902355160e+03,-2.328375242418242124e+03,-6.311517977259276449e+03,-4.454486567397192630e+03,-4.020495070847632178e+03,-5.904768225260071631e+03,-2.511885616225360081e+03,-4.577440670210561620e+03,-5.904768225260071631e+03,-2.549513782902355160e+03,-2.381226540269147335e+03,-3.971012856966839536e+03,-4.454486567397192630e+03
-7.376027793190953162e+03,-2.255531796682652384e+03,-2.520697957925569426e+03,-2.255531796682652384e+03,-6.239832672631973765e+03,-4.361568304847821310e+03,-3.995910330248580067e+03,-5.804655426900385464e+03,-2.501523888978127616e+03,-4.553271639157939717e+03,-5.804655426900385464e+03,-2.520697957925569426e+03,-2.364005273651702737e+03,-3.948846563359061292e+03,-4.361568304847821310e+03
-7.321276418975663546e+03,-2.219287608375255786e+03,-2.468949976774360039e+03,-2.219287608375255786e+03,-6.202762173125529443e+03,-4.280830188209652988e+03,-3.947199813086125232e+03,-5.742397639280183284e+03,-2.486076318532817822e+03,-4.534846995605992561e+03,-5.742397639280183284e+03,-2.468949976774360039e+03,-2.336359111013360689e+03,-3.906502054869966742e+03,-4.280830188209652988e+03
-7.278206895733645069e+03,-2.158614738125247186e+03,-2.445153644129914028e+03,-2.158614738125247186e+03,-6.133970710653550668e+03,-4.203000537624975550e+03,-3.897941747807368756e+03,-5.626049986242749583e+03,-2.430851295970996944e+03,-4.491420778149128637e+03,-5.626049986242749583e+03,-2.430851295970996944e+03,-2.300826470395145861e+03,-3.884404392052219464e+03,-4.203000537624975550e+03
-7.207505986734439830e+03,-2.120418381951527863e+03,-2.425601397569522305e+03,-2.120418381951527863e+03,-6.067541746826143935e+03,-4.122515771654570017e+03,-3.871901637551123258e+03,-5.524161736353064043e+03,-2.414784742559559163e+03,-4.440303569341308503e+03,-5.524161736353064043e+03,-2.414784742559559163e+03,-2.273096190930100875e+03,-3.842839995138509039e+03,-4.122515771654570017e+03
-7.169504965192834788e+03,-2.901580466466383768e+03,-2.303735496857201724e+03,-2.079184189738676650e+03,-6.032917357233044640e+03,-4.086064394910860301e+03,-2.901580466466383768e+03,-5.464000901803266970e+03,-2.393123085059777623e+03,-4.212908418825367335e+03,-5.464000901803266970e+03,-2.393123085059777623e+03,-2.303735496857201724e+03,-3.803023517500771504e+03,-4.212908418825367335e+03
-7.096826879928638846e+03,-2.838740172781295769e+03,-2.302525759653221940e+03,-2.062298557017539224e+03,-4.923336077346832099e+03,-5.141683124218986450e+03,-4.099385171936219194e+03,-5.141683124218986450e+03,-2.302525759653221940e+03,-4.134218695373161609e+03,-4.099385171936219194e+03,-2.382023016737795842e+03,-2.270292172071347068e+03,-3.782913827436057545e+03,-4.134218695373161609e+03
-7.024819736995619678e+03,-2.823154881017171647e+03,-2.282889038307273040e+03,-2.041402001366911463e+03,-4.877451227305369684e+03,-5.030117049780570596e+03,-4.006754878802929397e+03,-5.030117049780570596e+03,-2.282889038307273040e+03,-4.082003944917023091e+03,-4.006754878802929397e+03,-2.363578309413750048e+03,-2.259703759483877548e+03,-3.766544738526916262e+03,-4.082003944917023091e+03
-4.573491453674445438e+03,-8.778224108796825021e+03,-4.573491453674445438e+03,-2.016088812117753378e+03,-4.831458408057387715e+03,-4.957237976894812164e+03,-3.954232425954787686e+03,-4.957237976894812164e+03,-2.218558029623712628e+03,-3.980580216945088523e+03,-3.927884634964487304e+03,-2.349063441612126553e+03,-2.218558029623712628e+03,-3.749675295420474868e+03,-3.954232425954787686e+03
-4.499091606451138432e+03,-7.912053175297005509e+03,-4.499091606451138432e+03,-2.007353051430709456e+03,-3.132285514636400876e+03,-4.891241580757815427e+03,-5.219265290737583200e+03,-4.891241580757815427e+03,-2.967554825939311286e+03,-3.945383297557735204e+03,-3.885583169076131981e+03,-2.336957526769674587e+03,-2.967554825939311286e+03,-3.709092962026850728e+03,-5.219265290737583200e+03
-4.578309410717018181e+03,-9.255643471215125828e+03,-4.466543465102749906e+03,-2.870887925080352488e+03,-3.815074318526902061e+03,-3.815074318526902061e+03,-5.101236924379454649e+03,-4.825966537534933195e+03,-2.941518667716374694e+03,-3.921512019325632082e+03,-2.870887925080352488e+03,-2.316906534872390239e+03,-2.941518667716374694e+03,-3.687794520695711071e+03,-5.101236924379454649e+03
-4.556174925344148505e+03,-9.207495960161844778e+03,-4.442222406016793684e+03,-3.901968143435194179e+03,-3.772019342910619343e+03,-3.772019342910619343e+03,-3.901968143435194179e+03,-4.783503635707510512e+03,-2.924312878749740321e+03,-3.874779277298962370e+03,-2.842074864052688554e+03,-2.300276758730095935e+03,-2.924312878749740321e+03,-3.645648858620368628e+03,-5.044325892843337897e+03
-4.510218785734862649e+03,-9.114939343166208346e+03,-3.956914182834807889e+03,-3.849021918878197994e+03,-3.716730585482799597e+03,-3.716730585482799597e+03,-3.849021918878197994e+03,-4.746319145542665865e+03,-2.890686087515765848e+03,-3.276882077623781697e+03,-3.276882077623781697e+03,-2.268485845849505495e+03,-2.890686087515765848e+03,-3.956914182834807889e+03,-5.000274525767295017e+03
-4.485824420665798243e+03,-9.062444722486976389e+03,-3.904529355305072841e+03,-3.821229438532180666e+03,-3.247643286760753199e+03,-3.659685020810083643e+03,-3.821229438532180666e+03,-4.724610152976623795e+03,-2.864242585472758947e+03,-3.255391605281481134e+03,-3.255391605281481134e+03,-2.246238430788500409e+03,-3.247643286760753199e+03,-3.904529355305072841e+03,-4.961665236804561573e+03
-6.712700861074784370e+03,-6.712700861074784370e+03,-3.869370523925689213e+03,-3.769662188988920661e+03,-3.194729185862481245e+03,-3.641244719000493205e+03,-9.261794078272509068e+03,-4.660874361930136729e+03,-2.851159665100172788e+03,-3.194761634771123227e+03,-3.194761634771123227e+03,-2.209718459607336627e+03,-3.194729185862481245e+03,-3.869370523925689213e+03,-4.941431298857478396e+03
